% from location i, to location j, time [sec], distance [meters] 
28, 5, 790.267297, 11273.322268 
28, 6, 1104.052216, 17403.342587 
28, 7, 1180.257029, 21947.341083 
28, 8, 1519.182762, 25704.885755 
28, 9, 836.778029, 10518.839346 
28, 10, 1379.653624, 21139.373955 
28, 11, 269.356933, 3547.266761 
28, 12, 1089.277496, 17625.427760 
28, 13, 128.509875, 1545.595301 
28, 14, 451.530651, 6762.689529 
28, 15, 978.685620, 16012.236386 
28, 16, 1053.599916, 16990.891329 
28, 17, 310.659380, 3974.273302 
28, 18, 1380.796950, 21100.975330 
28, 19, 1393.570721, 23917.700317 
28, 20, 1302.845183, 19294.327352 
28, 21, 1172.197894, 17193.144940 
28, 22, 1011.362802, 14989.653109 
28, 23, 369.266288, 5442.700474 
28, 24, 1147.265417, 21276.288992 
28, 25, 1516.731971, 27490.028990 
28, 26, 1080.556828, 19852.251366 
28, 27, 1612.909317, 29346.333269 
28, 28, 0.000000, 0.000000 
28, 29, 441.623538, 5645.163229 
28, 30, 1055.674120, 21875.227095 
28, 31, 1514.593752, 29249.871341 
28, 32, 721.420924, 8992.155486 
28, 33, 888.618916, 13375.265091 
28, 34, 305.502537, 3911.665513 
28, 35, 528.997033, 7605.793131 
28, 36, 723.187883, 9362.688793 
28, 37, 659.365786, 8699.138854 
28, 38, 1030.762068, 14846.590072 
28, 39, 1534.406460, 28829.351124 
28, 40, 1628.372389, 32347.133006 
28, 41, 1456.152734, 28543.496777 
28, 42, 1514.949459, 30715.042245 
28, 43, 335.272972, 4720.105326 
28, 44, 376.038574, 4983.624472 
28, 45, 1282.121397, 25440.443987 
28, 46, 1159.098599, 23806.957655 
28, 47, 1463.060962, 22282.057454 
28, 48, 1129.710995, 21309.827787 
28, 49, 1391.187930, 22702.777427 
28, 50, 173.217484, 2126.466187 
29, 0, 745.492358, 15868.157090 
29, 1, 1079.700967, 23785.531762 
29, 2, 1425.580044, 25862.825352 
29, 3, 1018.763713, 21968.249290 
29, 4, 848.018171, 16369.373641 
29, 5, 463.568486, 8817.975755 
29, 6, 758.841242, 11866.234988 
29, 7, 837.799404, 17445.858124 
29, 8, 1173.971788, 20167.778156 
29, 9, 530.131050, 7415.447608 
29, 10, 1034.442650, 15602.266356 
29, 11, 447.365328, 5768.179123 
29, 12, 744.066522, 12088.320161 
29, 13, 326.271118, 4134.871748 
29, 14, 437.585172, 6179.421152 
29, 15, 643.391076, 11695.820803 
29, 16, 718.305372, 12674.475747 
29, 17, 486.612477, 7418.325348 
29, 18, 1035.585976, 15563.867730 
29, 19, 1048.359747, 18380.592718 
29, 20, 1018.624632, 18930.326732 
29, 21, 826.986920, 11656.037341 
29, 22, 727.142251, 14625.652489 
29, 23, 481.518304, 6325.815123 
29, 24, 804.807792, 16774.806032 
29, 25, 1171.520997, 21952.921390 
29, 26, 745.262284, 15535.835783 
29, 27, 1277.614773, 25029.917687 
29, 28, 439.783115, 5615.732985 
29, 29, 0.000000, 0.000000 
29, 30, 713.216495, 17373.744135 
29, 31, 1179.299207, 24933.455759 
29, 32, 504.628042, 6590.564713 
29, 33, 649.331473, 11900.483249 
29, 34, 714.589363, 9212.400346 
29, 35, 393.456908, 5603.228979 
29, 36, 394.682809, 4980.956443 
29, 37, 477.271410, 7668.440627 
29, 38, 750.724320, 14906.175136 
29, 39, 1189.195486, 23292.243524 
29, 40, 1285.914764, 27845.650046 
29, 41, 1113.695110, 24042.013817 
29, 42, 1172.491835, 26213.559286 
29, 43, 371.133822, 4766.305154 
29, 44, 553.213708, 9019.756414 
29, 45, 939.663772, 20938.961027 
29, 46, 816.640974, 19305.474696 
29, 47, 1117.849988, 16744.949855 
29, 48, 794.416451, 16993.412205 
29, 49, 1045.976956, 17165.669828 
29, 50, 582.304310, 7427.201020 
30, 0, 879.201778, 19926.260309 
30, 1, 1193.905268, 28300.163818 
30, 2, 1912.812337, 44862.650632 
30, 3, 303.428310, 4587.129680 
30, 4, 829.544701, 15626.948568 
30, 5, 657.991290, 13742.456337 
30, 6, 1369.920959, 28532.890748 
30, 7, 235.958042, 3971.470383 
30, 8, 1587.962358, 33603.802371 
30, 9, 1296.611036, 26682.577299 
30, 10, 1579.126694, 38461.619586 
30, 11, 1222.930505, 22771.450897 
30, 12, 1329.663505, 32682.650178 
30, 13, 1169.954071, 24356.027385 
30, 14, 835.144320, 17229.898994 
30, 15, 655.584882, 10157.968945 
30, 16, 597.886870, 9075.198233 
30, 17, 1201.577965, 26520.848622 
30, 18, 1528.866048, 37801.598586 
30, 19, 1521.592506, 34659.393683 
30, 20, 796.807333, 12859.117270 
30, 21, 1438.066638, 28322.693101 
30, 22, 708.668781, 13883.227416 
30, 23, 1047.847255, 20251.896461 
30, 24, 396.683854, 6185.459436 
30, 25, 1681.438247, 40313.385820 
30, 26, 878.971703, 19593.939003 
30, 27, 986.793279, 22111.768535 
30, 28, 1270.340592, 25754.271790 
30, 29, 911.011426, 21114.076377 
30, 30, 0.000000, 0.000000 
30, 31, 1293.503509, 29448.087814 
30, 32, 1230.937462, 26056.487700 
30, 33, 625.152400, 11495.301530 
30, 34, 1434.248763, 29484.853401 
30, 35, 770.848434, 16347.680077 
30, 36, 1164.865958, 23695.871463 
30, 37, 1197.338501, 26303.185318 
30, 38, 732.250850, 14163.750063 
30, 39, 1699.112736, 41652.707954 
30, 40, 570.579361, 10464.530436 
30, 41, 398.359707, 6660.894206 
30, 42, 457.156432, 8832.439675 
30, 43, 1019.649464, 19481.698208 
30, 44, 1268.179196, 28122.279688 
30, 45, 224.328369, 3557.841417 
30, 46, 101.305571, 1924.355085 
30, 47, 1674.944064, 39786.845470 
30, 48, 928.125870, 21051.515424 
30, 49, 1402.821651, 32584.784022 
30, 50, 1416.592255, 28421.807561 
31, 0, 503.844018, 9635.815320 
31, 1, 202.588801, 2648.933699 
31, 2, 1128.420620, 17644.466907 
31, 3, 1289.649432, 21540.485304 
31, 4, 1218.548255, 24278.474009 
31, 5, 757.768804, 16020.049508 
31, 6, 744.041982, 12654.242651 
31, 7, 1208.329488, 25354.958492 
31, 8, 373.723800, 5193.018581 
31, 9, 1524.365230, 30138.084228 
31, 10, 911.726398, 17707.332895 
31, 11, 1423.472757, 26333.283856 
31, 12, 662.263209, 11928.363487 
31, 13, 1393.971938, 25878.470822 
31, 14, 1032.495762, 20750.251427 
31, 15, 855.196593, 17491.244042 
31, 16, 930.110890, 18469.898985 
31, 17, 1429.332159, 29976.355551 
31, 18, 861.465752, 17047.311894 
31, 19, 473.476345, 6762.834037 
31, 20, 1389.154716, 26839.427100 
31, 21, 772.215800, 12196.192015 
31, 22, 1097.672335, 22534.752857 
31, 23, 1248.389507, 23813.729419 
31, 24, 1141.543437, 21717.317743 
31, 25, 874.361572, 13734.562946 
31, 26, 547.375307, 11852.219697 
31, 27, 660.290705, 9340.369918 
31, 28, 1484.888182, 27499.149928 
31, 29, 1168.019242, 25041.991837 
31, 30, 1083.746579, 25282.844503 
31, 31, 0.000000, 0.000000 
31, 32, 1458.691656, 29511.994630 
31, 33, 1046.834223, 21169.118652 
31, 34, 1662.002957, 32940.360331 
31, 35, 988.094665, 19859.988141 
31, 36, 1392.620152, 27151.378392 
31, 37, 1425.092694, 29758.692247 
31, 38, 1121.254403, 22815.275504 
31, 39, 892.036062, 15073.885080 
31, 40, 799.668281, 15077.889214 
31, 41, 1157.025915, 24166.276776 
31, 42, 925.701108, 19117.965352 
31, 43, 1227.547854, 23075.191063 
31, 44, 1495.933389, 31577.786617 
31, 45, 1310.193856, 28848.061395 
31, 46, 1187.171058, 27214.575064 
31, 47, 1007.543768, 19032.558779 
31, 48, 509.089658, 10845.433579 
31, 49, 465.021563, 6605.937540 
31, 50, 1628.414117, 29335.075829 
32, 0, 1081.035417, 20788.583071 
32, 1, 1415.244026, 28705.957744 
32, 2, 1629.824669, 28710.517415 
32, 3, 1361.469853, 27073.742649 
32, 4, 1190.724310, 21474.867000 
32, 5, 813.867114, 13810.146948 
32, 6, 963.085866, 14713.927051 
32, 7, 1180.505543, 22551.351482 
32, 8, 1378.216412, 23015.470220 
32, 9, 159.158147, 2047.601053 
32, 10, 1238.687274, 18449.958419 
32, 11, 895.290277, 11545.149482 
32, 12, 948.311147, 14936.012224 
32, 13, 680.934898, 8623.954240 
32, 14, 800.384125, 12470.877130 
32, 15, 978.934135, 16616.246785 
32, 16, 1053.848431, 17594.901728 
32, 17, 585.313074, 7545.587454 
32, 18, 1239.830600, 18411.559794 
32, 19, 1252.604372, 21228.284781 
32, 20, 1361.330771, 24035.820091 
32, 21, 1031.231545, 14503.729404 
32, 22, 1069.848390, 19731.145848 
32, 23, 951.942393, 14630.939867 
32, 24, 1147.513931, 21880.299391 
32, 25, 1375.765622, 24800.613454 
32, 26, 1080.805343, 20456.261765 
32, 27, 1553.471761, 26282.308295 
32, 28, 726.611623, 9061.080900 
32, 29, 497.405929, 6481.469062 
32, 30, 1055.922634, 22479.237494 
32, 31, 1514.842266, 29853.881740 
32, 32, 0.000000, 0.000000 
32, 33, 1002.132760, 16925.189009 
32, 34, 817.983872, 10509.592233 
32, 35, 750.215026, 11976.809750 
32, 36, 267.911609, 3063.073697 
32, 37, 420.895060, 5475.589587 
32, 38, 1093.430459, 20011.668495 
32, 39, 1393.440111, 26139.935588 
32, 40, 1628.620903, 32951.143405 
32, 41, 1456.401249, 29147.507176 
32, 42, 1515.197974, 31319.052644 
32, 43, 850.140730, 11442.369004 
32, 44, 662.425529, 8676.797913 
32, 45, 1282.369912, 26044.454386 
32, 46, 1159.347114, 24410.968054 
32, 47, 1322.094613, 19592.641919 
32, 48, 1129.959510, 21913.838186 
32, 49, 1250.221581, 20013.361891 
32, 50, 766.498785, 9865.770333 
33, 0, 633.744060, 12194.560248 
33, 1, 967.952669, 20111.934921 
33, 2, 1780.461697, 36507.475392 
33, 3, 706.943893, 11982.864906 
33, 4, 364.098056, 4852.906907 
33, 5, 412.533573, 6010.756276 
33, 6, 1123.772760, 19638.443946 
33, 7, 364.358309, 5915.310393 
33, 8, 1362.009760, 25415.573473 
33, 9, 1050.462837, 17788.130497 
33, 10, 1399.374168, 23374.475314 
33, 11, 819.771673, 12508.219616 
33, 12, 1108.998041, 19860.529119 
33, 13, 818.990726, 12987.268444 
33, 14, 428.794678, 6925.187187 
33, 15, 395.752840, 5288.153632 
33, 16, 429.026018, 5718.657741 
33, 17, 955.429766, 17626.401820 
33, 18, 1396.515408, 29446.423346 
33, 19, 1365.361786, 26091.106238 
33, 20, 561.099711, 7485.128596 
33, 21, 1191.918439, 19428.246299 
33, 22, 227.852455, 3131.966308 
33, 23, 644.688423, 9988.665179 
33, 24, 470.033897, 6770.965638 
33, 25, 1536.452516, 29725.130348 
33, 26, 633.513986, 11862.238942 
33, 27, 1165.866475, 21356.320845 
33, 28, 881.187098, 13674.085688 
33, 29, 665.553709, 13382.376316 
33, 30, 401.396674, 7388.359751 
33, 31, 1067.550910, 21259.858917 
33, 32, 984.789263, 17162.040898 
33, 33, 0.000000, 0.000000 
33, 34, 1156.998087, 17295.210914 
33, 35, 417.115592, 6709.151488 
33, 36, 918.717760, 14801.424661 
33, 37, 951.190302, 17408.738516 
33, 38, 224.468922, 3038.816679 
33, 39, 1554.127005, 31064.452482 
33, 40, 974.094943, 17860.265662 
33, 41, 664.261019, 12544.629198 
33, 42, 860.672014, 16228.174901 
33, 43, 623.846771, 9250.126823 
33, 44, 1022.030997, 19227.832886 
33, 45, 627.843952, 10953.576643 
33, 46, 504.821154, 9320.090311 
33, 47, 1482.781507, 24517.158813 
33, 48, 682.668153, 13319.815363 
33, 49, 1219.821594, 23010.196643 
33, 50, 1024.713034, 15510.011589 
34, 0, 1249.085772, 24019.692817 
34, 1, 1583.294381, 31937.067489 
34, 2, 1939.089888, 35235.053096 
34, 3, 1529.520208, 30304.852395 
34, 4, 1358.774666, 24705.976746 
34, 5, 981.917470, 17041.256694 
34, 6, 1272.351085, 21238.462732 
34, 7, 1348.555899, 25782.461228 
34, 8, 1687.481632, 29540.005900 
34, 9, 950.529878, 12298.366757 
34, 10, 1547.952494, 24974.494100 
34, 11, 496.741090, 6333.539962 
34, 12, 1257.576366, 21460.547905 
34, 13, 421.228108, 5295.536840 
34, 14, 725.496998, 10359.834416 
34, 15, 1146.984490, 19847.356531 
34, 16, 1221.898786, 20826.011474 
34, 17, 252.060464, 2903.307181 
34, 18, 1549.095820, 24936.095474 
34, 19, 1561.869591, 27752.820462 
34, 20, 1529.381127, 27266.929837 
34, 21, 1340.496764, 21028.265085 
34, 22, 1237.898746, 22962.255594 
34, 23, 643.232635, 9039.845360 
34, 24, 1315.564287, 25111.409137 
34, 25, 1685.030841, 31325.149134 
34, 26, 1248.855698, 23687.371511 
34, 27, 1781.208187, 33181.453414 
34, 28, 305.502537, 3911.665513 
34, 29, 714.597780, 9213.994123 
34, 30, 1223.972990, 25710.347239 
34, 31, 1682.892622, 33084.991486 
34, 32, 817.252456, 10536.693697 
34, 33, 1162.585263, 16972.409977 
34, 34, 0.000000, 0.000000 
34, 35, 802.963380, 11202.938017 
34, 36, 931.690878, 11961.074100 
34, 37, 558.509051, 7206.679847 
34, 38, 1261.480814, 23242.778240 
34, 39, 1702.705330, 32664.471268 
34, 40, 1796.671259, 36182.253150 
34, 41, 1624.451604, 32378.616921 
34, 42, 1683.248329, 34550.162390 
34, 43, 609.239318, 8317.250212 
34, 44, 275.181838, 3491.165465 
34, 45, 1450.420267, 29275.564132 
34, 46, 1327.397469, 27642.077800 
34, 47, 1631.359832, 26117.177599 
34, 48, 1298.009865, 25144.947932 
34, 49, 1559.486800, 26537.897572 
34, 50, 190.874583, 2399.956888 
35, 0, 574.570064, 10804.195462 
35, 1, 908.778672, 18721.570134 
35, 2, 1533.001330, 28100.458624 
35, 3, 890.142464, 17074.649185 
35, 4, 682.252874, 9947.992585 
35, 5, 292.646191, 3754.014127 
35, 6, 866.262528, 14103.868260 
35, 7, 709.178155, 12552.258018 
35, 8, 1281.393074, 22405.411428 
35, 9, 792.952605, 12253.554811 
35, 10, 1141.863936, 17839.899628 
35, 11, 468.914680, 6452.842961 
35, 12, 851.487808, 14325.953433 
35, 13, 461.733619, 6628.020849 
35, 14, 81.317107, 913.743017 
35, 15, 472.468781, 6631.859175 
35, 16, 547.383077, 7610.514118 
35, 17, 641.061748, 9590.413921 
35, 18, 1143.007262, 17801.501003 
35, 19, 1155.781033, 20618.225990 
35, 20, 852.859335, 12508.945676 
35, 21, 934.408206, 13893.670613 
35, 22, 561.376954, 8204.271433 
35, 23, 293.831430, 3933.288524 
35, 24, 676.186543, 11881.205927 
35, 25, 1278.942283, 24190.554663 
35, 26, 574.339989, 10471.874155 
35, 27, 1106.692478, 19965.956059 
35, 28, 530.330106, 7618.709033 
35, 29, 384.216943, 5519.709103 
35, 30, 584.595246, 12480.144029 
35, 31, 1008.376913, 19869.494130 
35, 32, 727.279030, 11627.465213 
35, 33, 438.633068, 6589.883415 
35, 34, 806.141094, 11239.834260 
35, 35, 0.000000, 0.000000 
35, 36, 661.207527, 9266.848975 
35, 37, 693.680069, 11874.162830 
35, 38, 580.776220, 8061.208396 
35, 39, 1296.616772, 25529.876797 
35, 40, 1157.293515, 22952.049940 
35, 41, 985.073861, 19148.413711 
35, 42, 1043.870586, 21319.959180 
35, 43, 265.835330, 3289.094040 
35, 44, 724.190436, 10989.100616 
35, 45, 811.042523, 16045.360922 
35, 46, 688.019725, 14411.874590 
35, 47, 1225.271274, 18982.583128 
35, 48, 623.494156, 11929.450577 
35, 49, 1153.398242, 19403.303100 
35, 50, 673.856041, 9454.634934 
36, 0, 975.313378, 18265.425826 
36, 1, 1309.521986, 26182.800499 
36, 2, 1521.409090, 27059.893346 
36, 3, 1255.747813, 24550.585404 
36, 4, 1085.002271, 18951.709755 
36, 5, 708.145075, 11286.989703 
36, 6, 854.670287, 13063.302982 
36, 7, 1074.783504, 20028.194237 
36, 8, 1269.800833, 21364.846151 
36, 9, 281.863638, 3703.134520 
36, 10, 1130.271695, 16799.334350 
36, 11, 825.649923, 10630.726711 
36, 12, 839.895568, 13285.388156 
36, 13, 618.185162, 7865.286700 
36, 14, 694.662086, 9947.719885 
36, 15, 873.212095, 14093.089540 
36, 16, 948.126392, 15071.744483 
36, 17, 691.970121, 10043.287695 
36, 18, 1131.415021, 16760.935725 
36, 19, 1144.188793, 19577.660712 
36, 20, 1255.608732, 21512.662846 
36, 21, 922.815966, 12853.105335 
36, 22, 964.126351, 17207.988603 
36, 23, 846.220354, 12107.782622 
36, 24, 1041.791892, 19357.142146 
36, 25, 1267.350043, 23149.989385 
36, 26, 975.083303, 17933.104520 
36, 27, 1445.056182, 24631.684226 
36, 28, 718.571684, 9263.531105 
36, 29, 391.684262, 4941.975342 
36, 30, 950.200595, 19956.080249 
36, 31, 1409.120227, 27330.724495 
36, 32, 272.466354, 3123.991939 
36, 33, 896.410721, 14402.031764 
36, 34, 924.640919, 13007.292474 
36, 35, 644.492987, 9453.652505 
36, 36, 0.000000, 0.000000 
36, 37, 596.374478, 7692.441269 
36, 38, 987.708419, 17488.511250 
36, 39, 1285.024532, 24489.311519 
36, 40, 1522.898864, 30427.986160 
36, 41, 1350.679209, 26624.349931 
36, 42, 1409.475934, 28795.895399 
36, 43, 748.172380, 9751.157681 
36, 44, 758.571352, 11644.718761 
36, 45, 1176.647872, 23521.297141 
36, 46, 1053.625074, 21887.810809 
36, 47, 1213.679034, 17942.017850 
36, 48, 1024.237470, 19390.680941 
36, 49, 1141.806002, 18362.737823 
36, 50, 876.898527, 11233.413212 
37, 0, 1032.654850, 21004.945370 
37, 1, 1366.863458, 28922.320043 
37, 2, 1722.658965, 32220.305649 
37, 3, 1310.100311, 27204.424291 
37, 4, 1139.354769, 21605.548642 
37, 5, 754.905084, 14054.150756 
37, 6, 1055.920163, 18223.715285 
37, 7, 1129.136002, 22682.033124 
37, 8, 1471.050709, 26525.258453 
37, 9, 495.573354, 6294.986973 
37, 10, 1331.521571, 21959.746653 
37, 11, 875.119972, 12036.078351 
37, 12, 1041.145443, 18445.800458 
37, 13, 663.491922, 9150.338398 
37, 14, 750.312186, 12615.623294 
37, 15, 930.553567, 16832.609084 
37, 16, 1005.467864, 17811.264027 
37, 17, 423.723044, 5569.809964 
37, 18, 1332.664897, 21921.348028 
37, 19, 1345.438668, 24738.073015 
37, 20, 1309.961230, 24166.501733 
37, 21, 1124.065841, 18013.517638 
37, 22, 1018.478849, 19861.827490 
37, 23, 901.870454, 14775.686031 
37, 24, 1096.144390, 22010.981033 
37, 25, 1468.599918, 28310.401688 
37, 26, 1032.424775, 20672.624064 
37, 27, 1564.777264, 30166.705967 
37, 28, 657.115213, 8669.881404 
37, 29, 476.632185, 7665.673920 
37, 30, 1004.553093, 22609.919136 
37, 31, 1466.461699, 30070.244039 
37, 32, 420.922217, 5483.127691 
37, 33, 940.668070, 17136.658250 
37, 34, 558.425597, 7205.594944 
37, 35, 701.248215, 12122.332020 
37, 36, 599.025028, 7735.607481 
37, 37, 0.000000, 0.000000 
37, 38, 1042.060917, 20142.350137 
37, 39, 1486.274407, 29649.723822 
37, 40, 1577.251362, 33081.825047 
37, 41, 1405.031708, 29278.188818 
37, 42, 1463.828433, 31449.734286 
37, 43, 829.890606, 12434.073062 
37, 44, 341.906034, 4078.818597 
37, 45, 1231.000370, 26175.136028 
37, 46, 1107.977572, 24541.649696 
37, 47, 1414.928910, 23102.430153 
37, 48, 1081.578942, 22130.200485 
37, 49, 1343.055878, 23523.150125 
37, 50, 641.905811, 8465.070420 
38, 0, 716.704746, 13880.943355 
38, 1, 1050.913355, 21798.318027 
38, 2, 1863.422382, 38193.858499 
38, 3, 815.931834, 15014.097527 
38, 4, 205.721954, 2689.478179 
38, 5, 495.494258, 7697.139383 
38, 6, 1207.423927, 22487.573793 
38, 7, 577.696472, 8746.495256 
38, 8, 1444.970445, 27101.956580 
38, 9, 1134.114004, 20637.260344 
38, 10, 1483.025336, 26223.605161 
38, 11, 984.466921, 14651.341273 
38, 12, 1192.649208, 22709.658966 
38, 13, 983.685975, 15130.390101 
38, 14, 593.489927, 9068.308845 
38, 15, 478.713525, 6974.536739 
38, 16, 511.986704, 7405.040847 
38, 17, 1039.080933, 20475.531667 
38, 18, 1479.476094, 31132.806452 
38, 19, 1448.322472, 27777.489345 
38, 20, 358.759174, 4715.197789 
38, 21, 1275.569606, 22277.376146 
38, 22, 48.537104, 661.663831 
38, 23, 809.383671, 12131.786837 
38, 24, 601.975913, 9820.654269 
38, 25, 1620.103683, 32574.260196 
38, 26, 716.474672, 13548.622048 
38, 27, 1248.827161, 23042.703952 
38, 28, 1045.882347, 15817.207345 
38, 29, 748.514395, 15068.759423 
38, 30, 510.384616, 10419.592372 
38, 31, 1150.511595, 22946.242024 
38, 32, 1068.440430, 20011.170746 
38, 33, 215.577696, 2862.289486 
38, 34, 1271.751731, 23439.536447 
38, 35, 581.810841, 8852.273146 
38, 36, 1002.368927, 17650.554508 
38, 37, 1034.841469, 20257.868363 
38, 38, 0.000000, 0.000000 
38, 39, 1637.778172, 33913.582330 
38, 40, 1083.082885, 20891.498283 
38, 41, 766.052100, 13210.111753 
38, 42, 969.659956, 19259.407522 
38, 43, 788.542019, 11393.248480 
38, 44, 1105.682164, 22076.962733 
38, 45, 736.831893, 13984.809264 
38, 46, 613.809095, 12351.322932 
38, 47, 1566.432674, 27366.288661 
38, 48, 765.628839, 15006.198470 
38, 49, 1302.782280, 24696.579750 
38, 50, 1189.408282, 17653.133246 
39, 0, 1001.090344, 21942.348219 
39, 1, 704.384990, 12813.058276 
39, 2, 355.540575, 5076.748358 
39, 3, 1659.466575, 34082.474326 
39, 4, 1711.599926, 35324.077135 
39, 5, 1255.015130, 28326.582406 
39, 6, 567.255899, 12828.334379 
39, 7, 1701.381159, 36400.561618 
39, 8, 594.206737, 10265.077751 
39, 9, 1384.188753, 26673.322327 
39, 10, 573.994605, 8408.402076 
39, 11, 1596.713982, 28681.112880 
39, 12, 485.477126, 12102.455216 
39, 13, 1416.694172, 27536.031076 
39, 14, 1321.259741, 26320.087265 
39, 15, 1352.442920, 29797.776940 
39, 16, 1427.357216, 30776.431883 
39, 17, 1448.318066, 29700.852313 
39, 18, 523.733959, 7748.381076 
39, 19, 468.594697, 8477.892313 
39, 20, 1882.206387, 37885.030226 
39, 21, 827.328653, 16311.055739 
39, 22, 1590.724006, 33580.355983 
39, 23, 1472.818009, 28480.150002 
39, 24, 1638.789764, 34023.850641 
39, 25, 162.321508, 2138.400002 
39, 26, 1044.621633, 24158.752595 
39, 27, 1030.107848, 21882.358939 
39, 28, 1517.080693, 28934.275481 
39, 29, 1153.442859, 22979.205667 
39, 30, 1576.798250, 36328.447629 
39, 31, 884.502827, 15214.329196 
39, 32, 1358.685745, 25848.439432 
39, 33, 1523.008376, 30774.399145 
39, 34, 1680.988864, 32664.857092 
39, 35, 1271.090642, 25826.019885 
39, 36, 1246.414303, 24131.936190 
39, 37, 1444.078602, 29483.189009 
39, 38, 1614.306075, 33860.878630 
39, 39, 0.000000, 0.000000 
39, 40, 1169.485424, 27619.878236 
39, 41, 1526.843058, 36708.265798 
39, 42, 1295.518251, 31659.954374 
39, 43, 1417.624351, 27525.392791 
39, 44, 1514.919297, 31302.283379 
39, 45, 1698.042979, 34580.007032 
39, 46, 1622.959794, 40457.645928 
39, 47, 669.811975, 9733.627961 
39, 48, 1006.335985, 23151.966478 
39, 49, 488.019889, 9565.834819 
39, 50, 1663.332356, 31601.811252 
40, 0, 819.775020, 16136.750509 
40, 1, 726.832101, 14139.201871 
40, 2, 1445.739170, 30701.688685 
40, 3, 530.919730, 6911.808496 
40, 4, 1232.166175, 22323.053149 
40, 5, 1060.612764, 20438.560918 
40, 6, 944.369111, 19247.567395 
40, 7, 687.590767, 11652.006099 
40, 8, 1120.889191, 19442.840423 
40, 9, 1699.232510, 33378.681880 
40, 10, 1112.053527, 24300.657639 
40, 11, 1625.551979, 29467.555479 
40, 12, 862.590338, 18521.688231 
40, 13, 1572.575544, 31052.131966 
40, 14, 1237.765793, 23926.003575 
40, 15, 1068.598963, 17181.987730 
40, 16, 1010.900951, 16099.217018 
40, 17, 1604.199438, 33216.953203 
40, 18, 1061.792881, 23640.636639 
40, 19, 1054.519339, 20498.431736 
40, 20, 1174.481996, 23278.703523 
40, 21, 972.542929, 18789.516759 
40, 22, 1111.290255, 20579.331997 
40, 23, 1450.468729, 26948.001042 
40, 24, 809.697936, 13209.478221 
40, 25, 1214.365080, 26152.423873 
40, 26, 863.306308, 18353.154886 
40, 27, 519.720112, 7950.806588 
40, 28, 1672.962066, 32450.376371 
40, 29, 1313.632900, 27810.180958 
40, 30, 683.235964, 12535.429616 
40, 31, 826.430342, 15287.125867 
40, 32, 1633.558935, 32752.592281 
40, 33, 1002.827063, 21914.887783 
40, 34, 1836.870237, 36180.957982 
40, 35, 1173.469908, 23043.784658 
40, 36, 1567.487432, 30391.976044 
40, 37, 1599.959974, 32999.289899 
40, 38, 1118.870894, 22555.164438 
40, 39, 1232.039569, 27491.746007 
40, 40, 0.000000, 0.000000 
40, 41, 498.534354, 9458.957010 
40, 42, 258.062578, 3559.223608 
40, 43, 1422.270938, 26177.802789 
40, 44, 1670.800669, 34818.384269 
40, 45, 569.496133, 7409.341203 
40, 46, 516.034187, 8977.520960 
40, 47, 1207.870897, 25625.883523 
40, 48, 825.020660, 17346.368768 
40, 49, 935.748484, 18423.822075 
40, 50, 1819.213728, 35117.912142 
41, 0, 1085.035390, 23507.020876 
41, 1, 1074.601693, 23045.974599 
41, 2, 1793.508762, 39608.461414 
41, 3, 548.752014, 8223.727779 
41, 4, 968.513693, 15723.296933 
41, 5, 863.824902, 17323.216904 
41, 6, 1292.138704, 28154.340123 
41, 7, 408.335123, 6375.887177 
41, 8, 1468.658784, 28349.613152 
41, 9, 1502.444648, 30263.337865 
41, 10, 1459.823120, 33207.430367 
41, 11, 1428.764117, 26352.211464 
41, 12, 1210.359930, 27428.460960 
41, 13, 1375.787683, 27936.787952 
41, 14, 1040.977932, 20810.659560 
41, 15, 893.618693, 16583.712770 
41, 16, 843.210574, 12711.796332 
41, 17, 1407.411577, 30101.609188 
41, 18, 1409.562474, 32547.409367 
41, 19, 1402.288931, 29405.204464 
41, 20, 855.208931, 14240.173316 
41, 21, 1320.312521, 27696.289487 
41, 22, 811.328843, 13695.482586 
41, 23, 1253.680867, 23832.657028 
41, 24, 642.007558, 9822.057536 
41, 25, 1562.134673, 35059.196601 
41, 26, 1084.805315, 23174.699569 
41, 27, 867.489704, 16857.579316 
41, 28, 1476.174204, 29335.032356 
41, 29, 1116.845038, 24694.836943 
41, 30, 486.448103, 9420.085601 
41, 31, 1174.199934, 24193.898596 
41, 32, 1436.771074, 29637.248266 
41, 33, 683.553997, 12876.357576 
41, 34, 1640.082375, 33065.613968 
41, 35, 976.682046, 19928.440644 
41, 36, 1370.699570, 27276.632029 
41, 37, 1403.172113, 29883.945884 
41, 38, 799.597829, 13516.634232 
41, 39, 1579.809162, 36398.518735 
41, 40, 542.923788, 9778.550665 
41, 41, 0.000000, 0.000000 
41, 42, 354.099685, 5232.583080 
41, 43, 1225.483076, 23062.458774 
41, 44, 1474.012807, 31703.040254 
41, 45, 469.652073, 7194.439516 
41, 46, 346.629275, 5560.953184 
41, 47, 1555.640490, 34532.656251 
41, 48, 1133.959482, 24632.275991 
41, 49, 1283.518076, 27330.594803 
41, 50, 1622.425867, 32002.568127 
42, 0, 936.719815, 20358.731814 
42, 1, 843.776896, 18361.183176 
42, 2, 1562.683965, 34923.669990 
42, 3, 520.531526, 6997.133220 
42, 4, 1097.640344, 23150.403300 
42, 5, 926.086933, 21265.911069 
42, 6, 1061.313907, 23469.548700 
